EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station TARBES - OSSUN, FRANCE (STAID: 756)
Blended and updated with sources:4116 907621 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   756,  4116,20120924,    0,    0
   756,  4116,20120925,   46,    0
   756,  4116,20120926,   31,    0
   756,  4116,20120927,    0,    0
   756,  4116,20120928,   54,    0
   756,  4116,20120929,   43,    0
   756,  4116,20120930,    0,    0
   756,  4116,20121001,    0,    0
   756,  4116,20121002,    0,    0
   756,  4116,20121003,    0,    0
   756,  4116,20121004,    0,    0
   756,  4116,20121005,    0,    0
   756,  4116,20121006,    0,    0
   756,  4116,20121007,    0,    0
   756,  4116,20121008,    0,    0
   756,  4116,20121009,    2,    0
   756,  4116,20121010,   48,    0
   756,  4116,20121011,  125,    0
   756,  4116,20121012,   12,    0
   756,  4116,20121013,    0,    0
   756,  4116,20121014,  127,    0
   756,  4116,20121015,    0,    0
   756,  4116,20121016,    0,    0
   756,  4116,20121017,    0,    0
   756,  4116,20121018,    0,    0
   756,  4116,20121019,  264,    0
   756,  4116,20121020,   99,    0
   756,  4116,20121021,  157,    0
   756,  4116,20121022,    2,    0
   756,  4116,20121023,    0,    0
   756,  4116,20121024,    0,    0
   756,  4116,20121025,   20,    0
   756,  4116,20121026,  305,    0
   756,  4116,20121027,   80,    0
   756,  4116,20121028,    0,    0
   756,  4116,20121029,    0,    0
   756,  4116,20121030,    0,    0
   756,  4116,20121031,    0,    0
   756,  4116,20121101,  127,    0
   756,  4116,20121102,    0,    0
   756,  4116,20121103,    0,    0
   756,  4116,20121104,  123,    0
   756,  4116,20121105,   20,    0
   756,  4116,20121106,   16,    0
   756,  4116,20121107,    0,    0
   756,  4116,20121108,    0,    0
   756,  4116,20121109,   16,    0
   756,  4116,20121110,   66,    0
   756,  4116,20121111,    0,    0
   756,  4116,20121112,    0,    0
   756,  4116,20121113,    0,    0
   756,  4116,20121114,    0,    0
   756,  4116,20121115,    0,    0
   756,  4116,20121116,    0,    0
   756,  4116,20121117,    6,    0
   756,  4116,20121118,   12,    0
   756,  4116,20121119,    0,    0
   756,  4116,20121120,    0,    0
   756,  4116,20121121,   42,    0
   756,  4116,20121122,    0,    0
   756,  4116,20121123,    0,    0
   756,  4116,20121124,   14,    0
   756,  4116,20121125,   40,    0
   756,  4116,20121126,  113,    0
   756,  4116,20121127,   12,    0
   756,  4116,20121128,   42,    0
   756,  4116,20121129,    2,    0
   756,  4116,20121130,    0,    0
   756,  4116,20121201,    0,    0
   756,  4116,20121202,   70,    0
   756,  4116,20121203,  141,    0
   756,  4116,20121204,  367,    0
   756,  4116,20121205,  176,    0
   756,  4116,20121206,    0,    0
   756,  4116,20121207,  101,    0
   756,  4116,20121208,   10,    0
   756,  4116,20121209,    0,    0
   756,  4116,20121210,    0,    0
   756,  4116,20121211,    0,    0
   756,  4116,20121212,    0,    0
   756,  4116,20121213,   12,    0
   756,  4116,20121214,   83,    0
   756,  4116,20121215,    0,    0
   756,  4116,20121216,   78,    0
   756,  4116,20121217,   36,    0
   756,  4116,20121218,    0,    0
   756,  4116,20121219,    2,    0
   756,  4116,20121220,   16,    0
   756,  4116,20121221,   34,    0
   756,  4116,20121222,    0,    0
   756,  4116,20121223,    0,    0
   756,  4116,20121224,    0,    0
   756,  4116,20121225,    2,    0
   756,  4116,20121226,    0,    0
   756,  4116,20121227,    2,    0
   756,  4116,20121228,    0,    0
   756,  4116,20121229,   28,    0
   756,  4116,20121230,    0,    0
   756,  4116,20121231,   20,    0
   756,  4116,20130101,  120,    0
   756,  4116,20130102,    2,    0
   756,  4116,20130103,    0,    0
   756,  4116,20130104,    0,    0
   756,  4116,20130105,    0,    0
   756,  4116,20130106,    0,    0
   756,  4116,20130107,    0,    0
   756,  4116,20130108,    0,    0
   756,  4116,20130109,    2,    0
   756,  4116,20130110,   86,    0
   756,  4116,20130111,    0,    0
   756,  4116,20130112,   52,    0
   756,  4116,20130113,   52,    0
   756,  4116,20130114,  183,    0
   756,  4116,20130115,  210,    0
   756,  4116,20130116,  211,    0
   756,  4116,20130117,   42,    0
   756,  4116,20130118,  135,    0
   756,  4116,20130119,  454,    0
   756,  4116,20130120,   58,    0
   756,  4116,20130121,   88,    0
   756,  4116,20130122,  115,    0
   756,  4116,20130123,  291,    0
   756,  4116,20130124,   70,    0
   756,  4116,20130125,  176,    0
   756,  4116,20130126,   36,    0
   756,  4116,20130127,  185,    0
   756,  4116,20130128,   14,    0
   756,  4116,20130129,    0,    0
   756,  4116,20130130,    0,    0
   756,  4116,20130131,    0,    0
   756,  4116,20130201,  228,    0
   756,  4116,20130202,   44,    0
   756,  4116,20130203,    0,    0
   756,  4116,20130204,   72,    0
   756,  4116,20130205,  171,    0
   756,  4116,20130206,  223,    0
   756,  4116,20130207,    4,    0
   756,  4116,20130208,   52,    0
   756,  4116,20130209,   48,    0
   756,  4116,20130210,  305,    0
   756,  4116,20130211,  333,    0
   756,  4116,20130212,   40,    0
   756,  4116,20130213,   26,    0
   756,  4116,20130214,   42,    0
   756,  4116,20130215,    0,    0
   756,  4116,20130216,    0,    0
   756,  4116,20130217,    0,    0
   756,  4116,20130218,    0,    0
   756,  4116,20130219,    0,    0
   756,  4116,20130220,    0,    0
   756,  4116,20130221,   28,    0
   756,  4116,20130222,    0,    0
   756,  4116,20130223,    0,    0
   756,  4116,20130224,    2,    0
   756,  4116,20130225,   36,    0
   756,  4116,20130226,    0,    0
   756,  4116,20130227,    0,    0
   756,  4116,20130228,    0,    0
   756,  4116,20130301,    0,    0
   756,  4116,20130302,    0,    0
   756,  4116,20130303,    0,    0
   756,  4116,20130304,    0,    0
   756,  4116,20130305,   40,    0
   756,  4116,20130306,   10,    0
   756,  4116,20130307,   22,    0
   756,  4116,20130308,    6,    0
   756,  4116,20130309,    0,    0
   756,  4116,20130310,    0,    0
   756,  4116,20130311,  113,    0
   756,  4116,20130312,   67,    0
   756,  4116,20130313,   18,    0
   756,  4116,20130314,    4,    0
   756,  4116,20130315,    0,    0
   756,  4116,20130316,   18,    0
   756,  4116,20130317,   44,    0
   756,  4116,20130318,    6,    0
   756,  4116,20130319,   26,    0
   756,  4116,20130320,   12,    0
   756,  4116,20130321,    0,    0
   756,  4116,20130322,   32,    0
   756,  4116,20130323,    0,    0
   756,  4116,20130324,   30,    0
   756,  4116,20130325,   93,    0
   756,  4116,20130326,   12,    0
   756,  4116,20130327,   36,    0
   756,  4116,20130328,   14,    0
   756,  4116,20130329,  234,    0
   756,  4116,20130330,  164,    0
   756,  4116,20130331,    4,    0
   756,  4116,20130401,   56,    0
   756,  4116,20130402,   95,    0
   756,  4116,20130403,   12,    0
   756,  4116,20130404,  123,    0
   756,  4116,20130405,    8,    0
   756,  4116,20130406,    6,    0
   756,  4116,20130407,   28,    0
   756,  4116,20130408,   16,    0
   756,  4116,20130409,   10,    0
   756,  4116,20130410,    0,    0
   756,  4116,20130411,   57,    0
   756,  4116,20130412,    0,    0
   756,  4116,20130413,    0,    0
   756,  4116,20130414,    0,    0
   756,  4116,20130415,    2,    0
   756,  4116,20130416,    4,    0
   756,  4116,20130417,    0,    0
   756,  4116,20130418,  115,    0
   756,  4116,20130419,   93,    0
   756,  4116,20130420,    0,    0
   756,  4116,20130421,    0,    0
   756,  4116,20130422,    0,    0
   756,  4116,20130423,    0,    0
   756,  4116,20130424,    0,    0
   756,  4116,20130425,    0,    0
   756,  4116,20130426,  117,    0
   756,  4116,20130427,  104,    0
   756,  4116,20130428,    6,    0
   756,  4116,20130429,  104,    0
   756,  4116,20130430,    6,    0
   756,  4116,20130501,   65,    0
   756,  4116,20130502,   46,    0
   756,  4116,20130503,   89,    0
   756,  4116,20130504,    0,    0
   756,  4116,20130505,    0,    0
   756,  4116,20130506,    0,    0
   756,  4116,20130507,    0,    0
   756,  4116,20130508,   36,    0
   756,  4116,20130509,  109,    0
   756,  4116,20130510,    4,    0
   756,  4116,20130511,    0,    0
   756,  4116,20130512,    0,    0
   756,  4116,20130513,    0,    0
   756,  4116,20130514,   95,    0
   756,  4116,20130515,  109,    0
   756,  4116,20130516,    6,    0
   756,  4116,20130517,   77,    0
   756,  4116,20130518,  206,    0
   756,  4116,20130519,   18,    0
   756,  4116,20130520,    0,    0
   756,  4116,20130521,   56,    0
   756,  4116,20130522,  162,    0
   756,  4116,20130523,   32,    0
   756,  4116,20130524,   58,    0
   756,  4116,20130525,   16,    0
   756,  4116,20130526,    0,    0
   756,  4116,20130527,   46,    0
   756,  4116,20130528,  156,    0
   756,  4116,20130529,  200,    0
   756,  4116,20130530,  525,    0
   756,  4116,20130531,  128,    0
   756,  4116,20130601,   22,    0
   756,  4116,20130602,   20,    0
   756,  4116,20130603,    0,    0
   756,  4116,20130604,    0,    0
   756,  4116,20130605,    0,    0
   756,  4116,20130606,   30,    0
   756,  4116,20130607,   16,    0
   756,  4116,20130608,  262,    0
   756,  4116,20130609,   74,    0
   756,  4116,20130610,    2,    0
   756,  4116,20130611,    0,    0
   756,  4116,20130612,    0,    0
   756,  4116,20130613,   22,    0
   756,  4116,20130614,    0,    0
   756,  4116,20130615,    0,    0
   756,  4116,20130616,    2,    0
   756,  4116,20130617,  157,    0
   756,  4116,20130618,  272,    0
   756,  4116,20130619,    6,    0
   756,  4116,20130620,    2,    0
   756,  4116,20130621,   44,    0
   756,  4116,20130622,   10,    0
   756,  4116,20130623,    4,    0
   756,  4116,20130624,    0,    0
   756,  4116,20130625,    0,    0
   756,  4116,20130626,    0,    0
   756,  4116,20130627,    0,    0
   756,  4116,20130628,    0,    0
   756,  4116,20130629,    2,    0
   756,  4116,20130630,    2,    0
   756,  4116,20130701,    2,    0
   756,  4116,20130702,    6,    0
   756,  4116,20130703,    8,    0
   756,  4116,20130704,    2,    0
   756,  4116,20130705,    0,    0
   756,  4116,20130706,    0,    0
   756,  4116,20130707,    0,    0
   756,  4116,20130708,    0,    0
   756,  4116,20130709,    0,    0
   756,  4116,20130710,    0,    0
   756,  4116,20130711,    0,    0
   756,  4116,20130712,    0,    0
   756,  4116,20130713,   62,    0
   756,  4116,20130714,    0,    0
   756,  4116,20130715,    0,    0
   756,  4116,20130716,   85,    0
   756,  4116,20130717,    8,    0
   756,  4116,20130718,    0,    0
   756,  4116,20130719,    0,    0
   756,  4116,20130720,    0,    0
   756,  4116,20130721,    6,    0
   756,  4116,20130722,    4,    0
   756,  4116,20130723,   24,    0
   756,  4116,20130724,    2,    0
   756,  4116,20130725,    0,    0
   756,  4116,20130726,    0,    0
   756,  4116,20130727,   22,    0
   756,  4116,20130728,  131,    0
   756,  4116,20130729,    0,    0
   756,  4116,20130730,    0,    0
   756,  4116,20130731,    0,    0
   756,  4116,20130801,    0,    0
   756,  4116,20130802,    2,    0
   756,  4116,20130803,    0,    0
   756,  4116,20130804,    2,    0
   756,  4116,20130805,   24,    0
   756,  4116,20130806,   95,    0
   756,  4116,20130807,  109,    0
   756,  4116,20130808,    4,    0
   756,  4116,20130809,    0,    0
   756,  4116,20130810,    0,    0
   756,  4116,20130811,    2,    0
   756,  4116,20130812,   28,    0
   756,  4116,20130813,    0,    0
   756,  4116,20130814,    0,    0
   756,  4116,20130815,    2,    0
   756,  4116,20130816,   20,    0
   756,  4116,20130817,    0,    0
   756,  4116,20130818,    0,    0
   756,  4116,20130819,    4,    0
   756,  4116,20130820,    2,    0
   756,  4116,20130821,    0,    0
   756,  4116,20130822,    0,    0
   756,  4116,20130823,   20,    0
   756,  4116,20130824,   10,    0
   756,  4116,20130825,    6,    0
   756,  4116,20130826,    0,    0
   756,  4116,20130827,    0,    0
   756,  4116,20130828,    0,    0
   756,  4116,20130829,    0,    0
   756,  4116,20130830,    0,    0
   756,  4116,20130831,    0,    0
   756,  4116,20130901,    0,    0
   756,  4116,20130902,    0,    0
   756,  4116,20130903,    0,    0
   756,  4116,20130904,    0,    0
   756,  4116,20130905,    0,    0
   756,  4116,20130906,   64,    0
   756,  4116,20130907,  225,    0
   756,  4116,20130908,   48,    0
   756,  4116,20130909,   58,    0
   756,  4116,20130910,   81,    0
   756,  4116,20130911,    0,    0
   756,  4116,20130912,    0,    0
   756,  4116,20130913,    2,    0
   756,  4116,20130914,   93,    0
   756,  4116,20130915,    0,    0
   756,  4116,20130916,   62,    0
   756,  4116,20130917,    4,    0
   756,  4116,20130918,   48,    0
   756,  4116,20130919,    0,    0
   756,  4116,20130920,    0,    0
   756,  4116,20130921,    0,    0
   756,  4116,20130922,    0,    0
   756,  4116,20130923,    0,    0
   756,  4116,20130924,    2,    0
   756,  4116,20130925,    0,    0
   756,  4116,20130926,    0,    0
   756,  4116,20130927,    0,    0
   756,  4116,20130928,   12,    0
   756,  4116,20130929,    0,    0
   756,  4116,20130930,    0,    0
   756,  4116,20131001,    0,    0
   756,  4116,20131002,   14,    0
   756,  4116,20131003,   62,    0
   756,  4116,20131004,  222,    0
   756,  4116,20131005,   42,    0
   756,  4116,20131006,    0,    0
   756,  4116,20131007,    0,    0
   756,  4116,20131008,    0,    0
   756,  4116,20131009,    0,    0
   756,  4116,20131010,   74,    0
   756,  4116,20131011,    2,    0
   756,  4116,20131012,    0,    0
   756,  4116,20131013,    0,    0
   756,  4116,20131014,    6,    0
   756,  4116,20131015,   50,    0
   756,  4116,20131016,   26,    0
   756,  4116,20131017,    0,    0
   756,  4116,20131018,    0,    0
   756,  4116,20131019,   48,    0
   756,  4116,20131020,    0,    0
   756,  4116,20131021,    0,    0
   756,  4116,20131022,    0,    0
   756,  4116,20131023,    0,    0
   756,  4116,20131024,    0,    0
   756,  4116,20131025,    2,    0
   756,  4116,20131026,    4,    0
   756,  4116,20131027,    0,    0
   756,  4116,20131028,   42,    0
   756,  4116,20131029,    0,    0
   756,  4116,20131030,    0,    0
   756,  4116,20131031,    0,    0
   756,  4116,20131101,    0,    0
   756,  4116,20131102,  115,    0
   756,  4116,20131103,   62,    0
   756,  4116,20131104,  349,    0
   756,  4116,20131105,  407,    0
   756,  4116,20131106,    0,    0
   756,  4116,20131107,    0,    0
   756,  4116,20131108,   72,    0
   756,  4116,20131109,  141,    0
   756,  4116,20131110,  219,    0
   756,  4116,20131111,   40,    0
   756,  4116,20131112,   74,    0
   756,  4116,20131113,   10,    0
   756,  4116,20131114,   99,    0
   756,  4116,20131115,   42,    0
   756,  4116,20131116,    0,    0
   756,  4116,20131117,   62,    0
   756,  4116,20131118,  212,    0
   756,  4116,20131119,   42,    0
   756,  4116,20131120,  192,    0
   756,  4116,20131121,  565,    0
   756,  4116,20131122,    0,    0
   756,  4116,20131123,    4,    0
   756,  4116,20131124,   10,    0
   756,  4116,20131125,    0,    0
   756,  4116,20131126,    0,    0
   756,  4116,20131127,    0,    0
   756,  4116,20131128,    0,    0
   756,  4116,20131129,    2,    0
   756,  4116,20131130,   50,    0
   756,  4116,20131201,    0,    0
   756,  4116,20131202,    0,    0
   756,  4116,20131203,    0,    0
   756,  4116,20131204,    0,    0
   756,  4116,20131205,    0,    0
   756,  4116,20131206,    0,    0
   756,  4116,20131207,    0,    0
   756,  4116,20131208,    0,    0
   756,  4116,20131209,    0,    0
   756,  4116,20131210,    0,    0
   756,  4116,20131211,    0,    0
   756,  4116,20131212,    4,    0
   756,  4116,20131213,   12,    0
   756,  4116,20131214,    0,    0
   756,  4116,20131215,    0,    0
   756,  4116,20131216,    0,    0
   756,  4116,20131217,    0,    0
   756,  4116,20131218,   14,    0
   756,  4116,20131219,   94,    0
   756,  4116,20131220,    0,    0
   756,  4116,20131221,    0,    0
   756,  4116,20131222,    0,    0
   756,  4116,20131223,    0,    0
   756,  4116,20131224,   44,    0
   756,  4116,20131225,  189,    0
   756,  4116,20131226,  243,    0
   756,  4116,20131227,    8,    0
   756,  4116,20131228,  161,    0
   756,  4116,20131229,    8,    0
   756,  4116,20131230,    0,    0
   756,  4116,20131231,    0,    0
   756,  4116,20140101,    4,    0
   756,  4116,20140102,    4,    0
   756,  4116,20140103,   93,    0
   756,  4116,20140104,  236,    0
   756,  4116,20140105,   10,    0
   756,  4116,20140106,    0,    0
   756,  4116,20140107,    0,    0
   756,  4116,20140108,    0,    0
   756,  4116,20140109,    0,    0
   756,  4116,20140110,    0,    0
   756,  4116,20140111,    0,    0
   756,  4116,20140112,   12,    0
   756,  4116,20140113,   44,    0
   756,  4116,20140114,  147,    0
   756,  4116,20140115,    4,    0
   756,  4116,20140116,    6,    0
   756,  4116,20140117,    0,    0
   756,  4116,20140118,    2,    0
   756,  4116,20140119,   66,    0
   756,  4116,20140120,  115,    0
   756,  4116,20140121,   10,    0
   756,  4116,20140122,  175,    0
   756,  4116,20140123,  162,    0
   756,  4116,20140124,  700,    0
   756,  4116,20140125,   96,    0
   756,  4116,20140126,   89,    0
   756,  4116,20140127,  333,    0
   756,  4116,20140128,   20,    0
   756,  4116,20140129,    8,    0
   756,  4116,20140130,   38,    0
   756,  4116,20140131,    2,    0
   756,  4116,20140201,  130,    0
   756,  4116,20140202,    0,    0
   756,  4116,20140203,   16,    0
   756,  4116,20140204,   22,    0
   756,  4116,20140205,    4,    0
   756,  4116,20140206,   46,    0
   756,  4116,20140207,   25,    0
   756,  4116,20140208,  101,    0
   756,  4116,20140209,    0,    0
   756,  4116,20140210,  294,    0
   756,  4116,20140211,   58,    0
   756,  4116,20140212,    0,    0
   756,  4116,20140213,   40,    0
   756,  4116,20140214,    0,    0
   756,  4116,20140215,   75,    0
   756,  4116,20140216,    0,    0
   756,  4116,20140217,    0,    0
   756,  4116,20140218,    6,    0
   756,  4116,20140219,    0,    0
   756,  4116,20140220,   24,    0
   756,  4116,20140221,   28,    0
   756,  4116,20140222,    0,    0
   756,  4116,20140223,    0,    0
   756,  4116,20140224,    0,    0
   756,  4116,20140225,   61,    0
   756,  4116,20140226,    2,    0
   756,  4116,20140227,   20,    0
   756,  4116,20140228,  221,    0
   756,  4116,20140301,   10,    0
   756,  4116,20140302,  157,    0
   756,  4116,20140303,  322,    0
   756,  4116,20140304,  161,    0
   756,  4116,20140305,   56,    0
   756,  4116,20140306,    0,    0
   756,  4116,20140307,    0,    0
   756,  4116,20140308,    0,    0
   756,  4116,20140309,    0,    0
   756,  4116,20140310,    0,    0
   756,  4116,20140311,    0,    0
   756,  4116,20140312,    0,    0
   756,  4116,20140313,    0,    0
   756,  4116,20140314,    0,    0
   756,  4116,20140315,    0,    0
   756,  4116,20140316,    0,    0
   756,  4116,20140317,    0,    0
   756,  4116,20140318,    0,    0
   756,  4116,20140319,    0,    0
   756,  4116,20140320,    0,    0
   756,  4116,20140321,   38,    0
   756,  4116,20140322,  115,    0
   756,  4116,20140323,  100,    0
   756,  4116,20140324,  235,    0
   756,  4116,20140325,  308,    0
   756,  4116,20140326,   92,    0
   756,  4116,20140327,    0,    0
   756,  4116,20140328,    0,    0
   756,  4116,20140329,    0,    0
   756,  4116,20140330,    0,    0
   756,  4116,20140331,    0,    0
   756,  4116,20140401,    0,    0
   756,  4116,20140402,  171,    0
   756,  4116,20140403,  608,    0
   756,  4116,20140404,   10,    0
   756,  4116,20140405,    0,    0
   756,  4116,20140406,    0,    0
   756,  4116,20140407,   92,    0
   756,  4116,20140408,   31,    0
   756,  4116,20140409,    0,    0
   756,  4116,20140410,   12,    0
   756,  4116,20140411,    8,    0
   756,  4116,20140412,    0,    0
   756,  4116,20140413,    0,    0
   756,  4116,20140414,    0,    0
   756,  4116,20140415,    0,    0
   756,  4116,20140416,    0,    0
   756,  4116,20140417,    0,    0
   756,  4116,20140418,    0,    0
   756,  4116,20140419,   36,    0
   756,  4116,20140420,   56,    0
   756,  4116,20140421,   42,    0
   756,  4116,20140422,    0,    0
   756,  4116,20140423,    0,    0
   756,  4116,20140424,  111,    0
   756,  4116,20140425,   54,    0
   756,  4116,20140426,  119,    0
   756,  4116,20140427,   52,    0
   756,  4116,20140428,   12,    0
   756,  4116,20140429,   46,    0
   756,  4116,20140430,   66,    0
   756,  4116,20140501,   62,    0
   756,  4116,20140502,  167,    0
   756,  4116,20140503,    0,    0
   756,  4116,20140504,    0,    0
   756,  4116,20140505,    0,    0
   756,  4116,20140506,    0,    0
   756,  4116,20140507,    0,    0
   756,  4116,20140508,    0,    0
   756,  4116,20140509,    0,    0
   756,  4116,20140510,    6,    0
   756,  4116,20140511,    8,    0
   756,  4116,20140512,   18,    0
   756,  4116,20140513,   54,    0
   756,  4116,20140514,    0,    0
   756,  4116,20140515,    0,    0
   756,  4116,20140516,    0,    0
   756,  4116,20140517,    0,    0
   756,  4116,20140518,    0,    0
   756,  4116,20140519,   12,    0
   756,  4116,20140520,   93,    0
   756,  4116,20140521,   38,    0
   756,  4116,20140522,    0,    0
   756,  4116,20140523,   42,    0
   756,  4116,20140524,   18,    0
   756,  4116,20140525,  185,    0
   756,  4116,20140526,   64,    0
   756,  4116,20140527,    0,    0
   756,  4116,20140528,  131,    0
   756,  4116,20140529,  131,    0
   756,  4116,20140530,   46,    0
   756,  4116,20140531,   20,    0
   756,  4116,20140601,    0,    0
   756,  4116,20140602,    0,    0
   756,  4116,20140603,    0,    0
   756,  4116,20140604,   40,    0
   756,  4116,20140605,    0,    0
   756,  4116,20140606,    4,    0
   756,  4116,20140607,    0,    0
   756,  4116,20140608,    0,    0
   756,  4116,20140609,    0,    0
   756,  4116,20140610,    0,    0
   756,  4116,20140611,    4,    0
   756,  4116,20140612,    0,    0
   756,  4116,20140613,    2,    0
   756,  4116,20140614,    4,    0
   756,  4116,20140615,    0,    0
   756,  4116,20140616,    0,    0
   756,  4116,20140617,    0,    0
   756,  4116,20140618,    0,    0
   756,  4116,20140619,    0,    0
   756,  4116,20140620,    0,    0
   756,  4116,20140621,    0,    0
   756,  4116,20140622,   34,    0
   756,  4116,20140623,   30,    0
   756,  4116,20140624,  334,    0
   756,  4116,20140625,    2,    0
   756,  4116,20140626,    4,    0
   756,  4116,20140627,    0,    0
   756,  4116,20140628,  217,    0
   756,  4116,20140629,   10,    0
   756,  4116,20140630,    0,    0
   756,  4116,20140701,  165,    0
   756,  4116,20140702,    2,    0
   756,  4116,20140703,   28,    0
   756,  4116,20140704,   71,    0
   756,  4116,20140705,    6,    0
   756,  4116,20140706,  307,    0
   756,  4116,20140707,   24,    0
   756,  4116,20140708,   20,    0
   756,  4116,20140709,    2,    0
   756,  4116,20140710,    0,    0
   756,  4116,20140711,    0,    0
   756,  4116,20140712,   10,    0
   756,  4116,20140713,   22,    0
   756,  4116,20140714,   14,    0
   756,  4116,20140715,    2,    0
   756,  4116,20140716,    0,    0
   756,  4116,20140717,    0,    0
   756,  4116,20140718,    2,    0
   756,  4116,20140719,    0,    0
   756,  4116,20140720,  214,    0
   756,  4116,20140721,    2,    0
   756,  4116,20140722,    0,    0
   756,  4116,20140723,    2,    0
   756,  4116,20140724,   10,    0
   756,  4116,20140725,   41,    0
   756,  4116,20140726,    0,    0
   756,  4116,20140727,    0,    0
   756,  4116,20140728,  117,    0
   756,  4116,20140729,    0,    0
   756,  4116,20140730,    2,    0
   756,  4116,20140731,    0,    0
   756,  4116,20140801,  205,    0
   756,  4116,20140802,   22,    0
   756,  4116,20140803,  213,    0
   756,  4116,20140804,   14,    0
   756,  4116,20140805,    2,    0
   756,  4116,20140806,    0,    0
   756,  4116,20140807,    0,    0
   756,  4116,20140808,   79,    0
   756,  4116,20140809,    0,    0
   756,  4116,20140810,  150,    0
   756,  4116,20140811,    2,    0
   756,  4116,20140812,   95,    0
   756,  4116,20140813,    0,    0
   756,  4116,20140814,    0,    0
   756,  4116,20140815,    2,    0
   756,  4116,20140816,    0,    0
   756,  4116,20140817,    2,    0
   756,  4116,20140818,   38,    0
   756,  4116,20140819,    0,    0
   756,  4116,20140820,    0,    0
   756,  4116,20140821,    0,    0
   756,  4116,20140822,   32,    0
   756,  4116,20140823,    0,    0
   756,  4116,20140824,    0,    0
   756,  4116,20140825,    0,    0
   756,  4116,20140826,   26,    0
   756,  4116,20140827,    2,    0
   756,  4116,20140828,    2,    0
   756,  4116,20140829,   20,    0
   756,  4116,20140830,    4,    0
   756,  4116,20140831,    0,    0
   756,  4116,20140901,    4,    0
   756,  4116,20140902,    2,    0
   756,  4116,20140903,    2,    0
   756,  4116,20140904,    6,    0
   756,  4116,20140905,    2,    0
   756,  4116,20140906,    4,    0
   756,  4116,20140907,   16,    0
   756,  4116,20140908,    2,    0
   756,  4116,20140909,    0,    0
   756,  4116,20140910,    0,    0
   756,  4116,20140911,    0,    0
   756,  4116,20140912,    2,    0
   756,  4116,20140913,    0,    0
   756,  4116,20140914,   36,    0
   756,  4116,20140915,    8,    0
   756,  4116,20140916,   67,    0
   756,  4116,20140917,    2,    0
   756,  4116,20140918,    0,    0
   756,  4116,20140919,    0,    0
   756,  4116,20140920,  330,    0
   756,  4116,20140921,    0,    0
   756,  4116,20140922,    0,    0
   756,  4116,20140923,    0,    0
   756,  4116,20140924,    0,    0
   756,  4116,20140925,    0,    0
   756,  4116,20140926,    0,    0
   756,  4116,20140927,    0,    0
   756,  4116,20140928,    0,    0
   756,  4116,20140929,    6,    0
   756,  4116,20140930,    2,    0
   756,  4116,20141001,    2,    0
   756,  4116,20141002,    0,    0
   756,  4116,20141003,    2,    0
   756,  4116,20141004,  138,    0
   756,  4116,20141005,    0,    0
   756,  4116,20141006,    0,    0
   756,  4116,20141007,    2,    0
   756,  4116,20141008,   14,    0
   756,  4116,20141009,  234,    0
   756,  4116,20141010,   64,    0
   756,  4116,20141011,   14,    0
   756,  4116,20141012,    4,    0
   756,  4116,20141013,    0,    0
   756,  4116,20141014,    0,    0
   756,  4116,20141015,    6,    0
   756,  4116,20141016,    2,    0
   756,  4116,20141017,    0,    0
   756,  4116,20141018,    0,    0
   756,  4116,20141019,    0,    0
   756,  4116,20141020,    0,    0
   756,  4116,20141021,    6,    0
   756,  4116,20141022,    0,    0
   756,  4116,20141023,    0,    0
   756,  4116,20141024,    0,    0
   756,  4116,20141025,    0,    0
   756,  4116,20141026,    0,    0
   756,  4116,20141027,    0,    0
   756,  4116,20141028,    0,    0
   756,  4116,20141029,    0,    0
   756,  4116,20141030,    0,    0
   756,  4116,20141031,    0,    0
   756,  4116,20141101,    0,    0
   756,  4116,20141102,   52,    0
   756,  4116,20141103,   66,    0
   756,  4116,20141104,   40,    0
   756,  4116,20141105,    8,    0
   756,  4116,20141106,    2,    0
   756,  4116,20141107,   44,    0
   756,  4116,20141108,    0,    0
   756,  4116,20141109,   50,    0
   756,  4116,20141110,    0,    0
   756,  4116,20141111,    0,    0
   756,  4116,20141112,    0,    0
   756,  4116,20141113,    0,    0
   756,  4116,20141114,  119,    0
   756,  4116,20141115,    0,    0
   756,  4116,20141116,  165,    0
   756,  4116,20141117,  305,    0
   756,  4116,20141118,    0,    0
   756,  4116,20141119,    0,    0
   756,  4116,20141120,    0,    0
   756,  4116,20141121,    0,    0
   756,  4116,20141122,    0,    0
   756,  4116,20141123,    0,    0
   756,  4116,20141124,   12,    0
   756,  4116,20141125,   32,    0
   756,  4116,20141126,  200,    0
   756,  4116,20141127,    2,    0
   756,  4116,20141128,    0,    0
