EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ABBEVILLE, FRANCE (STAID: 736)
Blended and updated with sources:4036 907005 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   736,  4036,20150718,   18,    0
   736,  4036,20150719,   18,    0
   736,  4036,20150720,   18,    0
   736,  4036,20150721,    2,    0
   736,  4036,20150722,    0,    0
   736,  4036,20150723,    0,    0
   736,  4036,20150724,  209,    0
   736,  4036,20150725,    0,    0
   736,  4036,20150726,   90,    0
   736,  4036,20150727,   12,    0
   736,  4036,20150728,    8,    0
   736,  4036,20150729,    2,    0
   736,  4036,20150730,    0,    0
   736,  4036,20150731,    0,    0
   736,  4036,20150801,    2,    0
   736,  4036,20150802,    0,    0
   736,  4036,20150803,    6,    0
   736,  4036,20150804,    0,    0
   736,  4036,20150805,    0,    0
   736,  4036,20150806,    0,    0
   736,  4036,20150807,    0,    0
   736,  4036,20150808,    0,    0
   736,  4036,20150809,    0,    0
   736,  4036,20150810,    2,    0
   736,  4036,20150811,   22,    0
   736,  4036,20150812,    0,    0
   736,  4036,20150813,  185,    0
   736,  4036,20150814,   85,    0
   736,  4036,20150815,    0,    0
   736,  4036,20150816,    0,    0
   736,  4036,20150817,    4,    0
   736,  4036,20150818,   44,    0
   736,  4036,20150819,   60,    0
   736,  4036,20150820,   10,    0
   736,  4036,20150821,    0,    0
   736,  4036,20150822,    0,    0
   736,  4036,20150823,   34,    0
   736,  4036,20150824,  359,    0
   736,  4036,20150825,   12,    0
   736,  4036,20150826,   31,    0
   736,  4036,20150827,   50,    0
   736,  4036,20150828,    0,    0
   736,  4036,20150829,    0,    0
   736,  4036,20150830,    6,    0
   736,  4036,20150831,  131,    0
   736,  4036,20150901,    0,    0
   736,  4036,20150902,   16,    0
   736,  4036,20150903,   66,    0
   736,  4036,20150904,    0,    0
   736,  4036,20150905,    0,    0
   736,  4036,20150906,    0,    0
   736,  4036,20150907,    0,    0
   736,  4036,20150908,    4,    0
   736,  4036,20150909,    0,    0
   736,  4036,20150910,    0,    0
   736,  4036,20150911,    0,    0
   736,  4036,20150912,   14,    0
   736,  4036,20150913,   72,    0
   736,  4036,20150914,   32,    0
   736,  4036,20150915,   70,    0
   736,  4036,20150916,   18,    0
   736,  4036,20150917,    4,    0
   736,  4036,20150918,   84,    0
   736,  4036,20150919,    2,    0
   736,  4036,20150920,    0,    0
   736,  4036,20150921,   40,    0
   736,  4036,20150922,  157,    0
   736,  4036,20150923,    0,    0
   736,  4036,20150924,    6,    0
   736,  4036,20150925,    2,    0
   736,  4036,20150926,    2,    0
   736,  4036,20150927,    0,    0
   736,  4036,20150928,    0,    0
   736,  4036,20150929,    0,    0
   736,  4036,20150930,    0,    0
   736,  4036,20151001,    0,    0
   736,  4036,20151002,    0,    0
   736,  4036,20151003,    2,    0
   736,  4036,20151004,    2,    0
   736,  4036,20151005,   91,    0
   736,  4036,20151006,  215,    0
   736,  4036,20151007,   18,    0
   736,  4036,20151008,    0,    0
   736,  4036,20151009,    0,    0
   736,  4036,20151010,    0,    0
   736,  4036,20151011,    0,    0
   736,  4036,20151012,    0,    0
   736,  4036,20151013,    0,    0
   736,  4036,20151014,    0,    0
   736,  4036,20151015,   12,    0
   736,  4036,20151016,    2,    0
   736,  4036,20151017,    6,    0
   736,  4036,20151018,    0,    0
   736,  4036,20151019,    2,    0
   736,  4036,20151020,    0,    0
   736,  4036,20151021,   45,    0
   736,  4036,20151022,    2,    0
   736,  4036,20151023,    0,    0
   736,  4036,20151024,    0,    0
   736,  4036,20151025,    0,    0
   736,  4036,20151026,    2,    0
   736,  4036,20151027,   93,    0
   736,  4036,20151028,   58,    0
   736,  4036,20151029,    0,    0
   736,  4036,20151030,    0,    0
   736,  4036,20151031,    2,    0
   736,  4036,20151101,    4,    0
   736,  4036,20151102,    2,    0
   736,  4036,20151103,   24,    0
   736,  4036,20151104,   14,    0
   736,  4036,20151105,   20,    0
   736,  4036,20151106,   24,    0
   736,  4036,20151107,    6,    0
   736,  4036,20151108,    6,    0
   736,  4036,20151109,    0,    0
   736,  4036,20151110,    0,    0
   736,  4036,20151111,    0,    0
   736,  4036,20151112,   16,    0
   736,  4036,20151113,   52,    0
   736,  4036,20151114,   26,    0
   736,  4036,20151115,    0,    0
   736,  4036,20151116,  133,    0
   736,  4036,20151117,   38,    0
   736,  4036,20151118,    2,    0
   736,  4036,20151119,  149,    0
   736,  4036,20151120,  112,    0
   736,  4036,20151121,   36,    0
   736,  4036,20151122,    6,    0
   736,  4036,20151123,    0,    0
   736,  4036,20151124,   74,    0
   736,  4036,20151125,    0,    0
   736,  4036,20151126,    0,    0
   736,  4036,20151127,   20,    0
   736,  4036,20151128,  103,    0
   736,  4036,20151129,  214,    0
   736,  4036,20151130,   28,    0
   736,  4036,20151201,    4,    0
   736,  4036,20151202,    0,    0
   736,  4036,20151203,   12,    0
   736,  4036,20151204,    0,    0
   736,  4036,20151205,    0,    0
   736,  4036,20151206,    0,    0
   736,  4036,20151207,    0,    0
   736,  4036,20151208,   40,    0
   736,  4036,20151209,    0,    0
   736,  4036,20151210,    0,    0
   736,  4036,20151211,   62,    0
   736,  4036,20151212,    2,    0
   736,  4036,20151213,    0,    0
   736,  4036,20151214,    2,    0
   736,  4036,20151215,   97,    0
   736,  4036,20151216,    6,    0
   736,  4036,20151217,    0,    0
   736,  4036,20151218,    2,    0
   736,  4036,20151219,    0,    0
   736,  4036,20151220,   10,    0
   736,  4036,20151221,   18,    0
   736,  4036,20151222,   20,    0
   736,  4036,20151223,    0,    0
   736,  4036,20151224,   12,    0
   736,  4036,20151225,   40,    0
   736,  4036,20151226,    0,    0
   736,  4036,20151227,    0,    0
   736,  4036,20151228,    4,    0
   736,  4036,20151229,    0,    0
   736,  4036,20151230,   14,    0
   736,  4036,20151231,    4,    0
   736,  4036,20160101,   30,    0
   736,  4036,20160102,   71,    0
   736,  4036,20160103,   89,    0
   736,  4036,20160104,    0,    0
   736,  4036,20160105,    6,    0
   736,  4036,20160106,    8,    0
   736,  4036,20160107,  113,    0
   736,  4036,20160108,   24,    0
   736,  4036,20160109,   16,    0
   736,  4036,20160110,   28,    0
   736,  4036,20160111,   54,    0
   736,  4036,20160112,   44,    0
   736,  4036,20160113,   63,    0
   736,  4036,20160114,   28,    0
   736,  4036,20160115,    0,    0
   736,  4036,20160116,    0,    0
   736,  4036,20160117,    0,    0
   736,  4036,20160118,    0,    0
   736,  4036,20160119,    0,    0
   736,  4036,20160120,    0,    0
   736,  4036,20160121,    0,    0
   736,  4036,20160122,   89,    0
   736,  4036,20160123,   79,    0
   736,  4036,20160124,    0,    0
   736,  4036,20160125,    0,    0
   736,  4036,20160126,    4,    0
   736,  4036,20160127,   77,    0
   736,  4036,20160128,    0,    0
   736,  4036,20160129,   30,    0
   736,  4036,20160130,  141,    0
   736,  4036,20160131,    0,    0
   736,  4036,20160201,   26,    0
   736,  4036,20160202,   80,    0
   736,  4036,20160203,    6,    0
   736,  4036,20160204,   18,    0
   736,  4036,20160205,    0,    0
   736,  4036,20160206,   65,    0
   736,  4036,20160207,   30,    0
   736,  4036,20160208,   48,    0
   736,  4036,20160209,  198,    0
   736,  4036,20160210,   24,    0
   736,  4036,20160211,    6,    0
   736,  4036,20160212,    0,    0
   736,  4036,20160213,   50,    0
   736,  4036,20160214,   38,    0
   736,  4036,20160215,    4,    0
   736,  4036,20160216,    2,    0
   736,  4036,20160217,    0,    0
   736,  4036,20160218,   18,    0
   736,  4036,20160219,   10,    0
   736,  4036,20160220,   34,    0
   736,  4036,20160221,    4,    0
   736,  4036,20160222,  106,    0
   736,  4036,20160223,   14,    0
   736,  4036,20160224,    0,    0
   736,  4036,20160225,    0,    0
   736,  4036,20160226,    0,    0
   736,  4036,20160227,    0,    0
   736,  4036,20160228,    0,    0
   736,  4036,20160229,    0,    0
   736,  4036,20160301,   54,    0
   736,  4036,20160302,   76,    0
   736,  4036,20160303,   68,    0
   736,  4036,20160304,   12,    0
   736,  4036,20160305,   16,    0
   736,  4036,20160306,   46,    0
   736,  4036,20160307,   12,    0
   736,  4036,20160308,    2,    0
   736,  4036,20160309,   36,    0
   736,  4036,20160310,    0,    0
   736,  4036,20160311,    2,    0
   736,  4036,20160312,    0,    0
   736,  4036,20160313,    2,    0
   736,  4036,20160314,    0,    0
   736,  4036,20160315,    0,    0
   736,  4036,20160316,    0,    0
   736,  4036,20160317,    0,    0
   736,  4036,20160318,    0,    0
   736,  4036,20160319,    0,    0
   736,  4036,20160320,    0,    0
   736,  4036,20160321,    0,    0
   736,  4036,20160322,    0,    0
   736,  4036,20160323,    0,    0
   736,  4036,20160324,   60,    0
   736,  4036,20160325,   37,    0
   736,  4036,20160326,  145,    0
   736,  4036,20160327,   20,    0
   736,  4036,20160328,   64,    0
   736,  4036,20160329,    4,    0
   736,  4036,20160330,   18,    0
   736,  4036,20160331,    2,    0
   736,  4036,20160401,    4,    0
   736,  4036,20160402,    0,    0
   736,  4036,20160403,   20,    0
   736,  4036,20160404,    0,    0
   736,  4036,20160405,    0,    0
   736,  4036,20160406,   16,    0
   736,  4036,20160407,   66,    0
   736,  4036,20160408,    2,    0
   736,  4036,20160409,   56,    0
   736,  4036,20160410,    0,    0
   736,  4036,20160411,  187,    0
   736,  4036,20160412,    0,    0
   736,  4036,20160413,    2,    0
   736,  4036,20160414,   81,    0
   736,  4036,20160415,   26,    0
   736,  4036,20160416,   20,    0
   736,  4036,20160417,    0,    0
   736,  4036,20160418,    0,    0
   736,  4036,20160419,    0,    0
   736,  4036,20160420,    0,    0
   736,  4036,20160421,    0,    0
   736,  4036,20160422,    0,    0
   736,  4036,20160423,   56,    0
   736,  4036,20160424,    8,    0
   736,  4036,20160425,   79,    0
   736,  4036,20160426,    8,    0
   736,  4036,20160427,    2,    0
   736,  4036,20160428,    4,    0
   736,  4036,20160429,   75,    0
   736,  4036,20160430,    0,    0
   736,  4036,20160501,    2,    0
   736,  4036,20160502,    4,    0
   736,  4036,20160503,    2,    0
   736,  4036,20160504,    0,    0
   736,  4036,20160505,    0,    0
   736,  4036,20160506,    0,    0
   736,  4036,20160507,    0,    0
   736,  4036,20160508,    0,    0
   736,  4036,20160509,   30,    0
   736,  4036,20160510,   87,    0
   736,  4036,20160511,  154,    0
   736,  4036,20160512,    6,    0
   736,  4036,20160513,    0,    0
   736,  4036,20160514,    0,    0
   736,  4036,20160515,    0,    0
   736,  4036,20160516,    4,    0
   736,  4036,20160517,    2,    0
   736,  4036,20160518,  232,    0
   736,  4036,20160519,   12,    0
   736,  4036,20160520,    2,    0
   736,  4036,20160521,  101,    0
   736,  4036,20160522,  135,    0
   736,  4036,20160523,    0,    0
   736,  4036,20160524,    0,    0
   736,  4036,20160525,    0,    0
   736,  4036,20160526,    4,    0
   736,  4036,20160527,    0,    0
   736,  4036,20160528,    0,    0
   736,  4036,20160529,    6,    0
   736,  4036,20160530,  297,    0
   736,  4036,20160531,    8,    0
   736,  4036,20160601,   24,    0
   736,  4036,20160602,   22,    0
   736,  4036,20160603,   18,    0
   736,  4036,20160604,    0,    0
   736,  4036,20160605,    2,    0
   736,  4036,20160606,    2,    0
   736,  4036,20160607,   10,    0
   736,  4036,20160608,    2,    0
   736,  4036,20160609,    0,    0
   736,  4036,20160610,    0,    0
   736,  4036,20160611,    0,    0
   736,  4036,20160612,   50,    0
   736,  4036,20160613,    4,    0
   736,  4036,20160614,   22,    0
   736,  4036,20160615,   28,    0
   736,  4036,20160616,   10,    0
   736,  4036,20160617,   20,    0
   736,  4036,20160618,    2,    0
   736,  4036,20160619,   44,    0
   736,  4036,20160620,   95,    0
   736,  4036,20160621,    8,    0
   736,  4036,20160622,   90,    0
   736,  4036,20160623,   45,    0
   736,  4036,20160624,    0,    0
   736,  4036,20160625,    2,    0
   736,  4036,20160626,    0,    0
   736,  4036,20160627,    4,    0
   736,  4036,20160628,   12,    0
   736,  4036,20160629,   22,    0
   736,  4036,20160630,   38,    0
   736,  4036,20160701,   34,    0
   736,  4036,20160702,   20,    0
   736,  4036,20160703,    8,    0
   736,  4036,20160704,    0,    0
   736,  4036,20160705,    6,    0
   736,  4036,20160706,    0,    0
   736,  4036,20160707,    0,    0
   736,  4036,20160708,    0,    0
   736,  4036,20160709,    0,    0
   736,  4036,20160710,    0,    0
   736,  4036,20160711,    0,    0
   736,  4036,20160712,  179,    0
   736,  4036,20160713,    2,    0
   736,  4036,20160714,    0,    0
   736,  4036,20160715,    0,    0
   736,  4036,20160716,    0,    0
   736,  4036,20160717,    0,    0
   736,  4036,20160718,    0,    0
   736,  4036,20160719,    0,    0
   736,  4036,20160720,    2,    0
   736,  4036,20160721,    0,    0
   736,  4036,20160722,    0,    0
   736,  4036,20160723,    2,    0
   736,  4036,20160724,    0,    0
   736,  4036,20160725,    2,    0
   736,  4036,20160726,    0,    0
   736,  4036,20160727,   18,    0
   736,  4036,20160728,   30,    0
   736,  4036,20160729,   14,    0
   736,  4036,20160730,    2,    0
   736,  4036,20160731,    2,    0
   736,  4036,20160801,   85,    0
   736,  4036,20160802,   80,    0
   736,  4036,20160803,  109,    0
   736,  4036,20160804,    2,    0
   736,  4036,20160805,    0,    0
   736,  4036,20160806,    0,    0
   736,  4036,20160807,    0,    0
   736,  4036,20160808,    0,    0
   736,  4036,20160809,    2,    0
   736,  4036,20160810,    0,    0
   736,  4036,20160811,    4,    0
   736,  4036,20160812,    2,    0
   736,  4036,20160813,    0,    0
   736,  4036,20160814,    0,    0
   736,  4036,20160815,    2,    0
   736,  4036,20160816,    0,    0
   736,  4036,20160817,   18,    0
   736,  4036,20160818,    6,    0
   736,  4036,20160819,    4,    0
   736,  4036,20160820,   54,    0
   736,  4036,20160821,   62,    0
   736,  4036,20160822,    0,    0
   736,  4036,20160823,    0,    0
   736,  4036,20160824,    0,    0
   736,  4036,20160825,    2,    0
   736,  4036,20160826,    0,    0
   736,  4036,20160827,    0,    0
   736,  4036,20160828,   20,    0
   736,  4036,20160829,    6,    0
   736,  4036,20160830,    2,    0
   736,  4036,20160831,    0,    0
   736,  4036,20160901,    2,    0
   736,  4036,20160902,   18,    0
   736,  4036,20160903,   46,    0
   736,  4036,20160904,   18,    0
   736,  4036,20160905,   52,    0
   736,  4036,20160906,    4,    0
   736,  4036,20160907,    0,    0
   736,  4036,20160908,    2,    0
   736,  4036,20160909,    0,    0
   736,  4036,20160910,    2,    0
   736,  4036,20160911,    0,    0
   736,  4036,20160912,    0,    0
   736,  4036,20160913,    0,    0
   736,  4036,20160914,    0,    0
   736,  4036,20160915,   32,    0
   736,  4036,20160916,  244,    0
   736,  4036,20160917,  127,    0
   736,  4036,20160918,   40,    0
   736,  4036,20160919,    0,    0
   736,  4036,20160920,    4,    0
   736,  4036,20160921,    0,    0
   736,  4036,20160922,    8,    0
   736,  4036,20160923,    2,    0
   736,  4036,20160924,    6,    0
   736,  4036,20160925,    2,    0
   736,  4036,20160926,    0,    0
   736,  4036,20160927,   10,    0
   736,  4036,20160928,    0,    0
   736,  4036,20160929,   16,    0
   736,  4036,20160930,    0,    0
   736,  4036,20161001,   85,    0
   736,  4036,20161002,   12,    0
   736,  4036,20161003,    2,    0
   736,  4036,20161004,    0,    0
   736,  4036,20161005,    0,    0
   736,  4036,20161006,    0,    0
   736,  4036,20161007,    0,    0
   736,  4036,20161008,    0,    0
   736,  4036,20161009,    0,    0
   736,  4036,20161010,   33,    0
   736,  4036,20161011,    0,    0
   736,  4036,20161012,    2,    0
   736,  4036,20161013,    6,    0
   736,  4036,20161014,    6,    0
   736,  4036,20161015,   18,    0
   736,  4036,20161016,   89,    0
   736,  4036,20161017,   16,    0
   736,  4036,20161018,   36,    0
   736,  4036,20161019,    2,    0
   736,  4036,20161020,   40,    0
   736,  4036,20161021,    2,    0
   736,  4036,20161022,    4,    0
   736,  4036,20161023,    6,    0
   736,  4036,20161024,    4,    0
   736,  4036,20161025,    0,    0
   736,  4036,20161026,    2,    0
   736,  4036,20161027,    0,    0
   736,  4036,20161028,    0,    0
   736,  4036,20161029,    4,    0
   736,  4036,20161030,    0,    0
   736,  4036,20161031,    2,    0
   736,  4036,20161101,    2,    0
   736,  4036,20161102,    0,    0
   736,  4036,20161103,   12,    0
   736,  4036,20161104,   52,    0
   736,  4036,20161105,   18,    0
   736,  4036,20161106,  143,    0
   736,  4036,20161107,   16,    0
   736,  4036,20161108,   34,    0
   736,  4036,20161109,   59,    0
   736,  4036,20161110,   70,    0
   736,  4036,20161111,    0,    0
   736,  4036,20161112,   14,    0
   736,  4036,20161113,    0,    0
   736,  4036,20161114,   32,    0
   736,  4036,20161115,    5,    0
   736,  4036,20161116,  107,    0
   736,  4036,20161117,  134,    0
   736,  4036,20161118,   76,    0
   736,  4036,20161119,   36,    0
   736,  4036,20161120,   65,    0
   736,  4036,20161121,   10,    0
   736,  4036,20161122,    4,    0
   736,  4036,20161123,   10,    0
   736,  4036,20161124,    0,    0
   736,  4036,20161125,    0,    0
   736,  4036,20161126,    0,    0
   736,  4036,20161127,    2,    0
   736,  4036,20161128,    0,    0
   736,  4036,20161129,    0,    0
   736,  4036,20161130,    2,    0
   736,  4036,20161201,    0,    0
   736,  4036,20161202,    2,    0
   736,  4036,20161203,    0,    0
   736,  4036,20161204,    0,    0
   736,  4036,20161205,    0,    0
   736,  4036,20161206,    0,    0
   736,  4036,20161207,    0,    0
   736,  4036,20161208,    0,    0
   736,  4036,20161209,    2,    0
   736,  4036,20161210,   16,    0
   736,  4036,20161211,    4,    0
   736,  4036,20161212,   20,    0
   736,  4036,20161213,    2,    0
   736,  4036,20161214,    0,    0
   736,  4036,20161215,    2,    0
   736,  4036,20161216,    2,    0
   736,  4036,20161217,    0,    0
   736,  4036,20161218,    0,    0
   736,  4036,20161219,    0,    0
   736,  4036,20161220,    0,    0
   736,  4036,20161221,  143,    0
   736,  4036,20161222,    4,    0
   736,  4036,20161223,    8,    0
   736,  4036,20161224,    2,    0
   736,  4036,20161225,    0,    0
   736,  4036,20161226,    8,    0
   736,  4036,20161227,    4,    0
   736,  4036,20161228,    2,    0
   736,  4036,20161229,    0,    0
   736,  4036,20161230,    2,    0
   736,  4036,20161231,    2,    0
   736,  4036,20170101,    6,    0
   736,  4036,20170102,    0,    0
   736,  4036,20170103,    0,    0
   736,  4036,20170104,    0,    0
   736,  4036,20170105,    0,    0
   736,  4036,20170106,    0,    0
   736,  4036,20170107,    8,    0
   736,  4036,20170108,    0,    0
   736,  4036,20170109,   42,    0
   736,  4036,20170110,   12,    0
   736,  4036,20170111,    0,    0
   736,  4036,20170112,  119,    0
   736,  4036,20170113,   20,    0
   736,  4036,20170114,    2,    0
   736,  4036,20170115,   28,    0
   736,  4036,20170116,    0,    0
   736,  4036,20170117,    0,    0
   736,  4036,20170118,    0,    0
   736,  4036,20170119,    0,    0
   736,  4036,20170120,    0,    0
   736,  4036,20170121,    0,    0
   736,  4036,20170122,    0,    0
   736,  4036,20170123,    0,    0
   736,  4036,20170124,    4,    0
   736,  4036,20170125,    0,    0
   736,  4036,20170126,    0,    0
   736,  4036,20170127,    0,    0
   736,  4036,20170128,    0,    0
   736,  4036,20170129,  200,    0
   736,  4036,20170130,   30,    0
   736,  4036,20170131,   16,    0
   736,  4036,20170201,   34,    0
   736,  4036,20170202,    0,    0
   736,  4036,20170203,   22,    0
   736,  4036,20170204,   93,    0
   736,  4036,20170205,   93,    0
   736,  4036,20170206,   81,    0
   736,  4036,20170207,   10,    0
   736,  4036,20170208,    2,    0
   736,  4036,20170209,    0,    0
   736,  4036,20170210,    2,    0
   736,  4036,20170211,    4,    0
   736,  4036,20170212,    0,    0
   736,  4036,20170213,    0,    0
   736,  4036,20170214,    0,    0
   736,  4036,20170215,    0,    0
   736,  4036,20170216,    4,    0
   736,  4036,20170217,    0,    0
   736,  4036,20170218,    0,    0
   736,  4036,20170219,   10,    0
   736,  4036,20170220,    4,    0
   736,  4036,20170221,   12,    0
   736,  4036,20170222,    4,    0
   736,  4036,20170223,   10,    0
   736,  4036,20170224,    0,    0
   736,  4036,20170225,    0,    0
   736,  4036,20170226,    0,    0
   736,  4036,20170227,  103,    0
   736,  4036,20170228,   24,    0
   736,  4036,20170301,   34,    0
   736,  4036,20170302,    2,    0
   736,  4036,20170303,   89,    0
   736,  4036,20170304,   36,    0
   736,  4036,20170305,  122,    0
   736,  4036,20170306,    4,    0
   736,  4036,20170307,   38,    0
   736,  4036,20170308,   90,    0
   736,  4036,20170309,   12,    0
   736,  4036,20170310,    2,    0
   736,  4036,20170311,    0,    0
   736,  4036,20170312,    2,    0
   736,  4036,20170313,    2,    0
   736,  4036,20170314,    0,    0
   736,  4036,20170315,    4,    0
   736,  4036,20170316,    0,    0
   736,  4036,20170317,   10,    0
   736,  4036,20170318,   48,    0
   736,  4036,20170319,    0,    0
   736,  4036,20170320,   16,    0
   736,  4036,20170321,    0,    0
   736,  4036,20170322,   28,    0
   736,  4036,20170323,    0,    0
   736,  4036,20170324,    0,    0
   736,  4036,20170325,    0,    0
   736,  4036,20170326,    0,    0
   736,  4036,20170327,    0,    0
   736,  4036,20170328,    0,    0
   736,  4036,20170329,    0,    0
   736,  4036,20170330,    0,    0
   736,  4036,20170331,    4,    0
   736,  4036,20170401,    2,    0
   736,  4036,20170402,    4,    0
   736,  4036,20170403,    2,    0
   736,  4036,20170404,    0,    0
   736,  4036,20170405,    0,    0
   736,  4036,20170406,    0,    0
   736,  4036,20170407,    0,    0
   736,  4036,20170408,    0,    0
   736,  4036,20170409,    0,    0
   736,  4036,20170410,    0,    0
   736,  4036,20170411,    2,    0
   736,  4036,20170412,    0,    0
   736,  4036,20170413,    0,    0
   736,  4036,20170414,    0,    0
   736,  4036,20170415,    0,    0
   736,  4036,20170416,    2,    0
   736,  4036,20170417,    2,    0
   736,  4036,20170418,   10,    0
   736,  4036,20170419,    2,    0
   736,  4036,20170420,    0,    0
   736,  4036,20170421,    0,    0
   736,  4036,20170422,    0,    0
   736,  4036,20170423,    0,    0
   736,  4036,20170424,    0,    0
   736,  4036,20170425,    0,    0
   736,  4036,20170426,   10,    0
   736,  4036,20170427,   32,    0
   736,  4036,20170428,    6,    0
   736,  4036,20170429,    0,    0
   736,  4036,20170430,   54,    0
   736,  4036,20170501,    2,    0
   736,  4036,20170502,    0,    0
   736,  4036,20170503,   42,    0
   736,  4036,20170504,   51,    0
   736,  4036,20170505,    0,    0
   736,  4036,20170506,   52,    0
   736,  4036,20170507,   14,    0
   736,  4036,20170508,    4,    0
   736,  4036,20170509,    0,    0
   736,  4036,20170510,    0,    0
   736,  4036,20170511,   22,    0
   736,  4036,20170512,   65,    0
   736,  4036,20170513,    2,    0
   736,  4036,20170514,    2,    0
   736,  4036,20170515,    0,    0
   736,  4036,20170516,    0,    0
   736,  4036,20170517,   65,    0
   736,  4036,20170518,  447,    0
   736,  4036,20170519,    6,    0
   736,  4036,20170520,   12,    0
   736,  4036,20170521,    0,    0
   736,  4036,20170522,    0,    0
   736,  4036,20170523,    0,    0
   736,  4036,20170524,    0,    0
   736,  4036,20170525,    0,    0
   736,  4036,20170526,    0,    0
   736,  4036,20170527,    0,    0
   736,  4036,20170528,    0,    0
   736,  4036,20170529,    0,    0
   736,  4036,20170530,    0,    0
   736,  4036,20170531,    2,    0
   736,  4036,20170601,    0,    0
   736,  4036,20170602,  163,    0
   736,  4036,20170603,    0,    0
   736,  4036,20170604,    0,    0
   736,  4036,20170605,   28,    0
   736,  4036,20170606,   20,    0
   736,  4036,20170607,    0,    0
   736,  4036,20170608,   14,    0
   736,  4036,20170609,    0,    0
   736,  4036,20170610,    0,    0
   736,  4036,20170611,    0,    0
   736,  4036,20170612,    2,    0
   736,  4036,20170613,    0,    0
   736,  4036,20170614,    0,    0
   736,  4036,20170615,    0,    0
   736,  4036,20170616,    0,    0
   736,  4036,20170617,    0,    0
   736,  4036,20170618,    0,    0
   736,  4036,20170619,    0,    0
   736,  4036,20170620,    0,    0
   736,  4036,20170621,    0,    0
   736,  4036,20170622,    0,    0
   736,  4036,20170623,    0,    0
   736,  4036,20170624,   20,    0
   736,  4036,20170625,    0,    0
   736,  4036,20170626,    0,    0
   736,  4036,20170627,   87,    0
   736,  4036,20170628,   16,    0
   736,  4036,20170629,    6,    0
   736,  4036,20170630,   26,    0
   736,  4036,20170701,   22,    0
   736,  4036,20170702,    8,    0
   736,  4036,20170703,    0,    0
   736,  4036,20170704,    2,    0
   736,  4036,20170705,    0,    0
   736,  4036,20170706,   32,    0
   736,  4036,20170707,    0,    0
   736,  4036,20170708,    2,    0
   736,  4036,20170709,    0,    0
   736,  4036,20170710,   14,    0
   736,  4036,20170711,   36,    0
   736,  4036,20170712,    8,    0
   736,  4036,20170713,    2,    0
   736,  4036,20170714,    0,    0
   736,  4036,20170715,    0,    0
   736,  4036,20170716,    2,    0
   736,  4036,20170717,    0,    0
   736,  4036,20170718,    0,    0
   736,  4036,20170719,    0,    0
   736,  4036,20170720,   39,    0
   736,  4036,20170721,    2,    0
   736,  4036,20170722,   28,    0
   736,  4036,20170723,   10,    0
   736,  4036,20170724,   48,    0
   736,  4036,20170725,    2,    0
   736,  4036,20170726,   26,    0
   736,  4036,20170727,    8,    0
   736,  4036,20170728,    0,    0
   736,  4036,20170729,    8,    0
   736,  4036,20170730,    8,    0
   736,  4036,20170731,    0,    0
   736,  4036,20170801,    0,    0
   736,  4036,20170802,   38,    0
   736,  4036,20170803,    8,    0
   736,  4036,20170804,   24,    0
   736,  4036,20170805,    0,    0
   736,  4036,20170806,    2,    0
   736,  4036,20170807,    0,    0
   736,  4036,20170808,   30,    0
   736,  4036,20170809,  167,    0
   736,  4036,20170810,  150,    0
   736,  4036,20170811,   34,    0
   736,  4036,20170812,   30,    0
   736,  4036,20170813,    0,    0
   736,  4036,20170814,   47,    0
   736,  4036,20170815,    2,    0
   736,  4036,20170816,   22,    0
   736,  4036,20170817,   71,    0
   736,  4036,20170818,    4,    0
   736,  4036,20170819,   30,    0
   736,  4036,20170820,   50,    0
   736,  4036,20170821,   14,    0
   736,  4036,20170822,    0,    0
   736,  4036,20170823,    2,    0
   736,  4036,20170824,    0,    0
   736,  4036,20170825,    0,    0
   736,  4036,20170826,    2,    0
   736,  4036,20170827,    0,    0
   736,  4036,20170828,    0,    0
   736,  4036,20170829,  170,    0
   736,  4036,20170830,  139,    0
   736,  4036,20170831,   14,    0
   736,  4036,20170901,   48,    0
   736,  4036,20170902,   41,    0
   736,  4036,20170903,    8,    0
   736,  4036,20170904,    0,    0
   736,  4036,20170905,   12,    0
   736,  4036,20170906,   12,    0
   736,  4036,20170907,    6,    0
   736,  4036,20170908,  360,    0
   736,  4036,20170909,   79,    0
   736,  4036,20170910,   58,    0
   736,  4036,20170911,  218,    0
   736,  4036,20170912,   69,    0
   736,  4036,20170913,  206,    0
   736,  4036,20170914,  185,    0
   736,  4036,20170915,    4,    0
   736,  4036,20170916,   22,    0
   736,  4036,20170917,   32,    0
   736,  4036,20170918,  239,    0
   736,  4036,20170919,    6,    0
   736,  4036,20170920,    0,    0
