EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 15-03-2024
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LUXEMBOURG AIRPORT, LUXEMBOURG (STAID: 203)
Blended and updated with sources:635 906590 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
   203,   635,20100417,    0,    0
   203,   635,20100418,    0,    0
   203,   635,20100419,    0,    0
   203,   635,20100420,    0,    0
   203,   635,20100421,    0,    0
   203,   635,20100422,    0,    0
   203,   635,20100423,    0,    0
   203,   635,20100424,    0,    0
   203,   635,20100425,   29,    0
   203,   635,20100426,    0,    0
   203,   635,20100427,    0,    0
   203,   635,20100428,    0,    0
   203,   635,20100429,    0,    0
   203,   635,20100430,   12,    0
   203,   635,20100501,    0,    0
   203,   635,20100502,   88,    0
   203,   635,20100503,   61,    0
   203,   635,20100504,    0,    0
   203,   635,20100505,  205,    0
   203,   635,20100506,   70,    0
   203,   635,20100507,    7,    0
   203,   635,20100508,   43,    0
   203,   635,20100509,    8,    0
   203,   635,20100510,    0,    0
   203,   635,20100511,   99,    0
   203,   635,20100512,    0,    0
   203,   635,20100513,    3,    0
   203,   635,20100514,    2,    0
   203,   635,20100515,    0,    0
   203,   635,20100516,    0,    0
   203,   635,20100517,   66,    0
   203,   635,20100518,    0,    0
   203,   635,20100519,    0,    0
   203,   635,20100520,    0,    0
   203,   635,20100521,    0,    0
   203,   635,20100522,    0,    0
   203,   635,20100523,    0,    0
   203,   635,20100524,    0,    0
   203,   635,20100525,   72,    0
   203,   635,20100526,  130,    0
   203,   635,20100527,   12,    0
   203,   635,20100528,   15,    0
   203,   635,20100529,  135,    0
   203,   635,20100530,   72,    0
   203,   635,20100531,    8,    0
   203,   635,20100601,    0,    0
   203,   635,20100602,    0,    0
   203,   635,20100603,    0,    0
   203,   635,20100604,    0,    0
   203,   635,20100605,    0,    0
   203,   635,20100606,  254,    0
   203,   635,20100607,    0,    0
   203,   635,20100608,  155,    0
   203,   635,20100609,   57,    0
   203,   635,20100610,  119,    0
   203,   635,20100611,    4,    0
   203,   635,20100612,   25,    0
   203,   635,20100613,    0,    0
   203,   635,20100614,   27,    0
   203,   635,20100615,    0,    0
   203,   635,20100616,    0,    0
   203,   635,20100617,   66,    0
   203,   635,20100618,    3,    0
   203,   635,20100619,    4,    0
   203,   635,20100620,    2,    0
   203,   635,20100621,    0,    0
   203,   635,20100622,    0,    0
   203,   635,20100623,    0,    0
   203,   635,20100624,    0,    0
   203,   635,20100625,    0,    0
   203,   635,20100626,    0,    0
   203,   635,20100627,    0,    0
   203,   635,20100628,    0,    0
   203,   635,20100629,    0,    0
   203,   635,20100630,    0,    0
   203,   635,20100701,    0,    0
   203,   635,20100702,    0,    0
   203,   635,20100703,    0,    0
   203,   635,20100704,    0,    0
   203,   635,20100705,    0,    0
   203,   635,20100706,    0,    0
   203,   635,20100707,    0,    0
   203,   635,20100708,    0,    0
   203,   635,20100709,    0,    0
   203,   635,20100710,  212,    0
   203,   635,20100711,    0,    0
   203,   635,20100712,    1,    0
   203,   635,20100713,    0,    0
   203,   635,20100714,   11,    0
   203,   635,20100715,    0,    0
   203,   635,20100716,    5,    0
   203,   635,20100717,    0,    0
   203,   635,20100718,    0,    0
   203,   635,20100719,    0,    0
   203,   635,20100720,    0,    0
   203,   635,20100721,   41,    0
   203,   635,20100722,    4,    0
   203,   635,20100723,    2,    0
   203,   635,20100724,    0,    0
   203,   635,20100725,    0,    0
   203,   635,20100726,   41,    0
   203,   635,20100727,   60,    0
   203,   635,20100728,   71,    0
   203,   635,20100729,   20,    0
   203,   635,20100730,    0,    0
   203,   635,20100731,    3,    0
   203,   635,20100801,    0,    0
   203,   635,20100802,   23,    0
   203,   635,20100803,    0,    0
   203,   635,20100804,   93,    0
   203,   635,20100805,   10,    0
   203,   635,20100806,    0,    0
   203,   635,20100807,    5,    0
   203,   635,20100808,    3,    0
   203,   635,20100809,    0,    0
   203,   635,20100810,   20,    0
   203,   635,20100811,  364,    0
   203,   635,20100812,    0,    0
   203,   635,20100813,    0,    0
   203,   635,20100814,  129,    0
   203,   635,20100815,  141,    0
   203,   635,20100816,  182,    0
   203,   635,20100817,   14,    0
   203,   635,20100818,   10,    0
   203,   635,20100819,    0,    0
   203,   635,20100820,    0,    0
   203,   635,20100821,    0,    0
   203,   635,20100822,   17,    0
   203,   635,20100823,  119,    0
   203,   635,20100824,    0,    0
   203,   635,20100825,    0,    0
   203,   635,20100826,  303,    0
   203,   635,20100827,  241,    0
   203,   635,20100828,   23,    0
   203,   635,20100829,   79,    0
   203,   635,20100830,    6,    0
   203,   635,20100831,    0,    0
   203,   635,20100901,    0,    0
   203,   635,20100902,    0,    0
   203,   635,20100903,    0,    0
   203,   635,20100904,    0,    0
   203,   635,20100905,    0,    0
   203,   635,20100906,  102,    0
   203,   635,20100907,  138,    0
   203,   635,20100908,   31,    0
   203,   635,20100909,    1,    0
   203,   635,20100910,    0,    0
   203,   635,20100911,    0,    0
   203,   635,20100912,   28,    0
   203,   635,20100913,    0,    0
   203,   635,20100914,   67,    0
   203,   635,20100915,    5,    0
   203,   635,20100916,   88,    0
   203,   635,20100917,    0,    0
   203,   635,20100918,    0,    0
   203,   635,20100919,    0,    0
   203,   635,20100920,    0,    0
   203,   635,20100921,    0,    0
   203,   635,20100922,    0,    0
   203,   635,20100923,  127,    0
   203,   635,20100924,  146,    0
   203,   635,20100925,   11,    0
   203,   635,20100926,    4,    0
   203,   635,20100927,    2,    0
   203,   635,20100928,    3,    0
   203,   635,20100929,   12,    0
   203,   635,20100930,   47,    0
   203,   635,20101001,  141,    0
   203,   635,20101002,    6,    0
   203,   635,20101003,    0,    0
   203,   635,20101004,    0,    0
   203,   635,20101005,   29,    0
   203,   635,20101006,    1,    0
   203,   635,20101007,    0,    0
   203,   635,20101008,    0,    0
   203,   635,20101009,    0,    0
   203,   635,20101010,    0,    0
   203,   635,20101011,    0,    0
   203,   635,20101012,    0,    0
   203,   635,20101013,    0,    0
   203,   635,20101014,    0,    0
   203,   635,20101015,   69,    0
   203,   635,20101016,   36,    0
   203,   635,20101017,    0,    0
   203,   635,20101018,    5,    0
   203,   635,20101019,   96,    0
   203,   635,20101020,   27,    0
   203,   635,20101021,    0,    0
   203,   635,20101022,    0,    0
   203,   635,20101023,   37,    0
   203,   635,20101024,    0,    0
   203,   635,20101025,    0,    0
   203,   635,20101026,    1,    0
   203,   635,20101027,    0,    0
   203,   635,20101028,    0,    0
   203,   635,20101029,    0,    0
   203,   635,20101030,   36,    0
   203,   635,20101031,   47,    0
   203,   635,20101101,    0,    0
   203,   635,20101102,    1,    0
   203,   635,20101103,   31,    0
   203,   635,20101104,    7,    0
   203,   635,20101105,    3,    0
   203,   635,20101106,  134,    0
   203,   635,20101107,  102,    0
   203,   635,20101108,   92,    0
   203,   635,20101109,  122,    0
   203,   635,20101110,   12,    0
   203,   635,20101111,  157,    0
   203,   635,20101112,   96,    0
   203,   635,20101113,   23,    0
   203,   635,20101114,    4,    0
   203,   635,20101115,    1,    0
   203,   635,20101116,    0,    0
   203,   635,20101117,    0,    0
   203,   635,20101118,    1,    0
   203,   635,20101119,    2,    0
   203,   635,20101120,    0,    0
   203,   635,20101121,    0,    0
   203,   635,20101122,   15,    0
   203,   635,20101123,    1,    0
   203,   635,20101124,    1,    0
   203,   635,20101125,    1,    0
   203,   635,20101126,    4,    0
   203,   635,20101127,    0,    0
   203,   635,20101128,    0,    0
   203,   635,20101129,   38,    0
   203,   635,20101130,    0,    0
   203,   635,20101201,    0,    0
   203,   635,20101202,    2,    0
   203,   635,20101203,    0,    0
   203,   635,20101204,    4,    0
   203,   635,20101205,    6,    0
   203,   635,20101206,    0,    0
   203,   635,20101207,   29,    0
   203,   635,20101208,  138,    0
   203,   635,20101209,   29,    0
   203,   635,20101210,    6,    0
   203,   635,20101211,    1,    0
   203,   635,20101212,    6,    0
   203,   635,20101213,   16,    0
   203,   635,20101214,    1,    0
   203,   635,20101215,    0,    0
   203,   635,20101216,   33,    0
   203,   635,20101217,   20,    0
   203,   635,20101218,   33,    0
   203,   635,20101219,   94,    0
   203,   635,20101220,   73,    0
   203,   635,20101221,   36,    0
   203,   635,20101222,  144,    0
   203,   635,20101223,  112,    0
   203,   635,20101224,   57,    0
   203,   635,20101225,    0,    0
   203,   635,20101226,    0,    0
   203,   635,20101227,    2,    0
   203,   635,20101228,    8,    0
   203,   635,20101229,    1,    0
   203,   635,20101230,    0,    0
   203,   635,20101231,    0,    0
   203,   635,20110101,    2,    0
   203,   635,20110102,    1,    0
   203,   635,20110103,    0,    0
   203,   635,20110104,    0,    0
   203,   635,20110105,   95,    0
   203,   635,20110106,  153,    0
   203,   635,20110107,   50,    0
   203,   635,20110108,   88,    0
   203,   635,20110109,   41,    0
   203,   635,20110110,    0,    0
   203,   635,20110111,   27,    0
   203,   635,20110112,   53,    0
   203,   635,20110113,   19,    0
   203,   635,20110114,   50,    0
   203,   635,20110115,    0,    0
   203,   635,20110116,    0,    0
   203,   635,20110117,    0,    0
   203,   635,20110118,   22,    0
   203,   635,20110119,   13,    0
   203,   635,20110120,    0,    0
   203,   635,20110121,    0,    0
   203,   635,20110122,    0,    0
   203,   635,20110123,    2,    0
   203,   635,20110124,    4,    0
   203,   635,20110125,   33,    0
   203,   635,20110126,   13,    0
   203,   635,20110127,    0,    0
   203,   635,20110128,    0,    0
   203,   635,20110129,    0,    0
   203,   635,20110130,    0,    0
   203,   635,20110131,    0,    0
   203,   635,20110201,    3,    0
   203,   635,20110202,    3,    0
   203,   635,20110203,   22,    0
   203,   635,20110204,    0,    0
   203,   635,20110205,    0,    0
   203,   635,20110206,    0,    0
   203,   635,20110207,    8,    0
   203,   635,20110208,    1,    0
   203,   635,20110209,    0,    0
   203,   635,20110210,   14,    0
   203,   635,20110211,    6,    0
   203,   635,20110212,   24,    0
   203,   635,20110213,    0,    0
   203,   635,20110214,   76,    0
   203,   635,20110215,   21,    0
   203,   635,20110216,    1,    0
   203,   635,20110217,    0,    0
   203,   635,20110218,    0,    0
   203,   635,20110219,    4,    0
   203,   635,20110220,    5,    0
   203,   635,20110221,    0,    0
   203,   635,20110222,    0,    0
   203,   635,20110223,   14,    0
   203,   635,20110224,   18,    0
   203,   635,20110225,    2,    0
   203,   635,20110226,   92,    0
   203,   635,20110227,    1,    0
   203,   635,20110228,    0,    0
   203,   635,20110301,    0,    0
   203,   635,20110302,    0,    0
   203,   635,20110303,    0,    0
   203,   635,20110304,    0,    0
   203,   635,20110305,    0,    0
   203,   635,20110306,    0,    0
   203,   635,20110307,    0,    0
   203,   635,20110308,    0,    0
   203,   635,20110309,    0,    0
   203,   635,20110310,    1,    0
   203,   635,20110311,    1,    0
   203,   635,20110312,   22,    0
   203,   635,20110313,    9,    0
   203,   635,20110314,    0,    0
   203,   635,20110315,    0,    0
   203,   635,20110316,    0,    0
   203,   635,20110317,    0,    0
   203,   635,20110318,   77,    0
   203,   635,20110319,    0,    0
   203,   635,20110320,    0,    0
   203,   635,20110321,    0,    0
   203,   635,20110322,    0,    0
   203,   635,20110323,    0,    0
   203,   635,20110324,    0,    0
   203,   635,20110325,    0,    0
   203,   635,20110326,    0,    0
   203,   635,20110327,    0,    0
   203,   635,20110328,    0,    0
   203,   635,20110329,    0,    0
   203,   635,20110330,   12,    0
   203,   635,20110331,   49,    0
   203,   635,20110401,    0,    0
   203,   635,20110402,    1,    0
   203,   635,20110403,  126,    0
   203,   635,20110404,    1,    0
   203,   635,20110405,   12,    0
   203,   635,20110406,    0,    0
   203,   635,20110407,    0,    0
   203,   635,20110408,    0,    0
   203,   635,20110409,    0,    0
   203,   635,20110410,    0,    0
   203,   635,20110411,   12,    0
   203,   635,20110412,   15,    0
   203,   635,20110413,    0,    0
   203,   635,20110414,    0,    0
   203,   635,20110415,    0,    0
   203,   635,20110416,    0,    0
   203,   635,20110417,    0,    0
   203,   635,20110418,    0,    0
   203,   635,20110419,    0,    0
   203,   635,20110420,    0,    0
   203,   635,20110421,    1,    0
   203,   635,20110422,    4,    0
   203,   635,20110423,    0,    0
   203,   635,20110424,    2,    0
   203,   635,20110425,    0,    0
   203,   635,20110426,    0,    0
   203,   635,20110427,   30,    0
   203,   635,20110428,    7,    0
   203,   635,20110429,    8,    0
   203,   635,20110430,   33,    0
   203,   635,20110501,    0,    0
   203,   635,20110502,    0,    0
   203,   635,20110503,    0,    0
   203,   635,20110504,    0,    0
   203,   635,20110505,    0,    0
   203,   635,20110506,    0,    0
   203,   635,20110507,    0,    0
   203,   635,20110508,    0,    0
   203,   635,20110509,    0,    0
   203,   635,20110510,   67,    0
   203,   635,20110511,    0,    0
   203,   635,20110512,    0,    0
   203,   635,20110513,    0,    0
   203,   635,20110514,    8,    0
   203,   635,20110515,   85,    0
   203,   635,20110516,    0,    0
   203,   635,20110517,    0,    0
   203,   635,20110518,    0,    0
   203,   635,20110519,  122,    0
   203,   635,20110520,   95,    0
   203,   635,20110521,    0,    0
   203,   635,20110522,    8,    0
   203,   635,20110523,    0,    0
   203,   635,20110524,    0,    0
   203,   635,20110525,    0,    0
   203,   635,20110526,    0,    0
   203,   635,20110527,    2,    0
   203,   635,20110528,    0,    0
   203,   635,20110529,    0,    0
   203,   635,20110530,   21,    0
   203,   635,20110531,   87,    0
   203,   635,20110601,    0,    0
   203,   635,20110602,    0,    0
   203,   635,20110603,    0,    0
   203,   635,20110604,   53,    0
   203,   635,20110605,    0,    0
   203,   635,20110606,   40,    0
   203,   635,20110607,  105,    0
   203,   635,20110608,    0,    0
   203,   635,20110609,   15,    0
   203,   635,20110610,    9,    0
   203,   635,20110611,   59,    0
   203,   635,20110612,   35,    0
   203,   635,20110613,    2,    0
   203,   635,20110614,    0,    0
   203,   635,20110615,    0,    0
   203,   635,20110616,   36,    0
   203,   635,20110617,   18,    0
   203,   635,20110618,   69,    0
   203,   635,20110619,   27,    0
   203,   635,20110620,  224,    0
   203,   635,20110621,    4,    0
   203,   635,20110622,  284,    0
   203,   635,20110623,   12,    0
   203,   635,20110624,    1,    0
   203,   635,20110625,    2,    0
   203,   635,20110626,    0,    0
   203,   635,20110627,    1,    0
   203,   635,20110628,   10,    0
   203,   635,20110629,   57,    0
   203,   635,20110630,    0,    0
   203,   635,20110701,    0,    0
   203,   635,20110702,    0,    0
   203,   635,20110703,    0,    0
   203,   635,20110704,    0,    0
   203,   635,20110705,    0,    0
   203,   635,20110706,    0,    0
   203,   635,20110707,    0,    0
   203,   635,20110708,    0,    0
   203,   635,20110709,    0,    0
   203,   635,20110710,   17,    0
   203,   635,20110711,    0,    0
   203,   635,20110712,   30,    0
   203,   635,20110713,   12,    0
   203,   635,20110714,   15,    0
   203,   635,20110715,    0,    0
   203,   635,20110716,  261,    0
   203,   635,20110717,   26,    0
   203,   635,20110718,   10,    0
   203,   635,20110719,    8,    0
   203,   635,20110720,    6,    0
   203,   635,20110721,    0,    0
   203,   635,20110722,   14,    0
   203,   635,20110723,   11,    0
   203,   635,20110724,   10,    0
   203,   635,20110725,   12,    0
   203,   635,20110726,    0,    0
   203,   635,20110727,   86,    0
   203,   635,20110728,   39,    0
   203,   635,20110729,    0,    0
   203,   635,20110730,    0,    0
   203,   635,20110731,    5,    0
   203,   635,20110801,    0,    0
   203,   635,20110802,    6,    0
   203,   635,20110803,    0,    0
   203,   635,20110804,   58,    0
   203,   635,20110805,  150,    0
   203,   635,20110806,   82,    0
   203,   635,20110807,   52,    0
   203,   635,20110808,   87,    0
   203,   635,20110809,   50,    0
   203,   635,20110810,    0,    0
   203,   635,20110811,    8,    0
   203,   635,20110812,    6,    0
   203,   635,20110813,    6,    0
   203,   635,20110814,   17,    0
   203,   635,20110815,    0,    0
   203,   635,20110816,    0,    0
   203,   635,20110817,    2,    0
   203,   635,20110818,    0,    0
   203,   635,20110819,    2,    0
   203,   635,20110820,    0,    0
   203,   635,20110821,   30,    0
   203,   635,20110822,    0,    0
   203,   635,20110823,    0,    0
   203,   635,20110824,   25,    0
   203,   635,20110825,   35,    0
   203,   635,20110826,  164,    0
   203,   635,20110827,   41,    0
   203,   635,20110828,    0,    0
   203,   635,20110829,    0,    0
   203,   635,20110830,    0,    0
   203,   635,20110831,    0,    0
   203,   635,20110901,    0,    0
   203,   635,20110902,    0,    0
   203,   635,20110903,   14,    0
   203,   635,20110904,    1,    0
   203,   635,20110905,    0,    0
   203,   635,20110906,   43,    0
   203,   635,20110907,    0,    0
   203,   635,20110908,    2,    0
   203,   635,20110909,   10,    0
   203,   635,20110910,    0,    0
   203,   635,20110911,  254,    0
   203,   635,20110912,    0,    0
   203,   635,20110913,   10,    0
   203,   635,20110914,    0,    0
   203,   635,20110915,    0,    0
   203,   635,20110916,    0,    0
   203,   635,20110917,   99,    0
   203,   635,20110918,   25,    0
   203,   635,20110919,    0,    0
   203,   635,20110920,    0,    0
   203,   635,20110921,    0,    0
   203,   635,20110922,    0,    0
   203,   635,20110923,    0,    0
   203,   635,20110924,    0,    0
   203,   635,20110925,    0,    0
   203,   635,20110926,    0,    0
   203,   635,20110927,    0,    0
   203,   635,20110928,    0,    0
   203,   635,20110929,    0,    0
   203,   635,20110930,    0,    0
   203,   635,20111001,    0,    0
   203,   635,20111002,    0,    0
   203,   635,20111003,    0,    0
   203,   635,20111004,    0,    0
   203,   635,20111005,    0,    0
   203,   635,20111006,   63,    0
   203,   635,20111007,    5,    0
   203,   635,20111008,   11,    0
   203,   635,20111009,   21,    0
   203,   635,20111010,    1,    0
   203,   635,20111011,    1,    0
   203,   635,20111012,    1,    0
   203,   635,20111013,    2,    0
   203,   635,20111014,    0,    0
   203,   635,20111015,    0,    0
   203,   635,20111016,    0,    0
   203,   635,20111017,    0,    0
   203,   635,20111018,  143,    0
   203,   635,20111019,    1,    0
   203,   635,20111020,    2,    0
   203,   635,20111021,    0,    0
   203,   635,20111022,    0,    0
   203,   635,20111023,    0,    0
   203,   635,20111024,    7,    0
   203,   635,20111025,   21,    0
   203,   635,20111026,    0,    0
   203,   635,20111027,    0,    0
   203,   635,20111028,    0,    0
   203,   635,20111029,   14,    0
   203,   635,20111030,    2,    0
   203,   635,20111031,    0,    0
   203,   635,20111101,   15,    0
   203,   635,20111102,    0,    0
   203,   635,20111103,   33,    0
   203,   635,20111104,   26,    0
   203,   635,20111105,    0,    0
   203,   635,20111106,    0,    0
   203,   635,20111107,    2,    0
   203,   635,20111108,    0,    0
   203,   635,20111109,    0,    0
   203,   635,20111110,    0,    0
   203,   635,20111111,    0,    0
   203,   635,20111112,    0,    0
   203,   635,20111113,    0,    0
   203,   635,20111114,    0,    0
   203,   635,20111115,    0,    0
   203,   635,20111116,    0,    0
   203,   635,20111117,    4,    0
   203,   635,20111118,    0,    0
   203,   635,20111119,    0,    0
   203,   635,20111120,    0,    0
   203,   635,20111121,    0,    0
   203,   635,20111122,    0,    0
   203,   635,20111123,    0,    0
   203,   635,20111124,    0,    0
   203,   635,20111125,    1,    0
   203,   635,20111126,    0,    0
   203,   635,20111127,    0,    0
   203,   635,20111128,    0,    0
   203,   635,20111129,   14,    0
   203,   635,20111130,    0,    0
   203,   635,20111201,   27,    0
   203,   635,20111202,   20,    0
   203,   635,20111203,   65,    0
   203,   635,20111204,  417,    0
   203,   635,20111205,   33,    0
   203,   635,20111206,   52,    0
   203,   635,20111207,   89,    0
   203,   635,20111208,   38,    0
   203,   635,20111209,   50,    0
   203,   635,20111210,    0,    0
   203,   635,20111211,   48,    0
   203,   635,20111212,   51,    0
   203,   635,20111213,  179,    0
   203,   635,20111214,  204,    0
   203,   635,20111215,  221,    0
   203,   635,20111216,  125,    0
   203,   635,20111217,   47,    0
   203,   635,20111218,   11,    0
   203,   635,20111219,    7,    0
   203,   635,20111220,   20,    0
   203,   635,20111221,   42,    0
   203,   635,20111222,    1,    0
   203,   635,20111223,   39,    0
   203,   635,20111224,    0,    0
   203,   635,20111225,    3,    0
   203,   635,20111226,    0,    0
   203,   635,20111227,    2,    0
   203,   635,20111228,    3,    0
   203,   635,20111229,   45,    0
   203,   635,20111230,   46,    0
   203,   635,20111231,   12,    0
   203,   635,20120101,  100,    0
   203,   635,20120102,  105,    0
   203,   635,20120103,   68,    0
   203,   635,20120104,   94,    0
   203,   635,20120105,  188,    0
   203,   635,20120106,   19,    0
   203,   635,20120107,   18,    0
   203,   635,20120108,   14,    0
   203,   635,20120109,    6,    0
   203,   635,20120110,    0,    0
   203,   635,20120111,    0,    0
   203,   635,20120112,   12,    0
   203,   635,20120113,    4,    0
   203,   635,20120114,    0,    0
   203,   635,20120115,    0,    0
   203,   635,20120116,    0,    0
   203,   635,20120117,    0,    0
   203,   635,20120118,    7,    0
   203,   635,20120119,   63,    0
   203,   635,20120120,   87,    0
   203,   635,20120121,   66,    0
   203,   635,20120122,    5,    0
   203,   635,20120123,    6,    0
   203,   635,20120124,    0,    0
   203,   635,20120125,    0,    0
   203,   635,20120126,    9,    0
   203,   635,20120127,    0,    0
   203,   635,20120128,    0,    0
   203,   635,20120129,    3,    0
   203,   635,20120130,   31,    0
   203,   635,20120131,    0,    0
   203,   635,20120201,    0,    0
   203,   635,20120202,    0,    0
   203,   635,20120203,    0,    0
   203,   635,20120204,    0,    0
   203,   635,20120205,    0,    0
   203,   635,20120206,    0,    0
   203,   635,20120207,    1,    0
   203,   635,20120208,    0,    0
   203,   635,20120209,    0,    0
   203,   635,20120210,    0,    0
   203,   635,20120211,    0,    0
   203,   635,20120212,    0,    0
   203,   635,20120213,    5,    0
   203,   635,20120214,   26,    0
   203,   635,20120215,   23,    0
   203,   635,20120216,    2,    0
   203,   635,20120217,    6,    0
   203,   635,20120218,   57,    0
   203,   635,20120219,    2,    0
   203,   635,20120220,    0,    0
   203,   635,20120221,    0,    0
   203,   635,20120222,    2,    0
   203,   635,20120223,    4,    0
   203,   635,20120224,    4,    0
   203,   635,20120225,    4,    0
   203,   635,20120226,    0,    0
   203,   635,20120227,    0,    0
   203,   635,20120228,    0,    0
   203,   635,20120229,    0,    0
   203,   635,20120301,    1,    0
   203,   635,20120302,    1,    0
   203,   635,20120303,    1,    0
   203,   635,20120304,   61,    0
   203,   635,20120305,    4,    0
   203,   635,20120306,    1,    0
   203,   635,20120307,   19,    0
   203,   635,20120308,    0,    0
   203,   635,20120309,    0,    0
   203,   635,20120310,    5,    0
   203,   635,20120311,    1,    0
   203,   635,20120312,    0,    0
   203,   635,20120313,    0,    0
   203,   635,20120314,    1,    0
   203,   635,20120315,    0,    0
   203,   635,20120316,    0,    0
   203,   635,20120317,   94,    0
   203,   635,20120318,    5,    0
   203,   635,20120319,    0,    0
   203,   635,20120320,    0,    0
   203,   635,20120321,    0,    0
   203,   635,20120322,    0,    0
   203,   635,20120323,    0,    0
   203,   635,20120324,    0,    0
   203,   635,20120325,    0,    0
   203,   635,20120326,    0,    0
   203,   635,20120327,    0,    0
   203,   635,20120328,    0,    0
   203,   635,20120329,    0,    0
   203,   635,20120330,    0,    0
   203,   635,20120331,    0,    0
   203,   635,20120401,    0,    0
   203,   635,20120402,    0,    0
   203,   635,20120403,    7,    0
   203,   635,20120404,    0,    0
   203,   635,20120405,    0,    0
   203,   635,20120406,    5,    0
   203,   635,20120407,    0,    0
   203,   635,20120408,   15,    0
   203,   635,20120409,   45,    0
   203,   635,20120410,   55,    0
   203,   635,20120411,   17,    0
   203,   635,20120412,   72,    0
   203,   635,20120413,    0,    0
   203,   635,20120414,    0,    0
   203,   635,20120415,    0,    0
   203,   635,20120416,    0,    0
   203,   635,20120417,   13,    0
   203,   635,20120418,   55,    0
   203,   635,20120419,   37,    0
   203,   635,20120420,   47,    0
   203,   635,20120421,   37,    0
   203,   635,20120422,   21,    0
   203,   635,20120423,   98,    0
   203,   635,20120424,   91,    0
   203,   635,20120425,  183,    0
   203,   635,20120426,   59,    0
   203,   635,20120427,   62,    0
   203,   635,20120428,    1,    0
   203,   635,20120429,    0,    0
   203,   635,20120430,   51,    0
   203,   635,20120501,    0,    0
   203,   635,20120502,  232,    0
   203,   635,20120503,    0,    0
   203,   635,20120504,   33,    0
   203,   635,20120505,  131,    0
   203,   635,20120506,   19,    0
   203,   635,20120507,    0,    0
   203,   635,20120508,   10,    0
   203,   635,20120509,   24,    0
   203,   635,20120510,    0,    0
   203,   635,20120511,   42,    0
   203,   635,20120512,    0,    0
   203,   635,20120513,    0,    0
   203,   635,20120514,    1,    0
   203,   635,20120515,   59,    0
   203,   635,20120516,    6,    0
   203,   635,20120517,    9,    0
   203,   635,20120518,    8,    0
   203,   635,20120519,    1,    0
   203,   635,20120520,   14,    0
   203,   635,20120521,  113,    0
   203,   635,20120522,    0,    0
   203,   635,20120523,    0,    0
   203,   635,20120524,    0,    0
   203,   635,20120525,    0,    0
   203,   635,20120526,    0,    0
   203,   635,20120527,    0,    0
   203,   635,20120528,    0,    0
   203,   635,20120529,    1,    0
   203,   635,20120530,    0,    0
   203,   635,20120531,   45,    0
   203,   635,20120601,    0,    0
   203,   635,20120602,   52,    0
   203,   635,20120603,  235,    0
   203,   635,20120604,   13,    0
   203,   635,20120605,   21,    0
   203,   635,20120606,   59,    0
   203,   635,20120607,   42,    0
   203,   635,20120608,    7,    0
   203,   635,20120609,    0,    0
   203,   635,20120610,   47,    0
   203,   635,20120611,   97,    0
   203,   635,20120612,   18,    0
   203,   635,20120613,   53,    0
   203,   635,20120614,    0,    0
   203,   635,20120615,   28,    0
   203,   635,20120616,  112,    0
   203,   635,20120617,    0,    0
   203,   635,20120618,    1,    0
   203,   635,20120619,  223,    0
   203,   635,20120620,    0,    0
   203,   635,20120621,   34,    0
   203,   635,20120622,    1,    0
   203,   635,20120623,    0,    0
   203,   635,20120624,   68,    0
   203,   635,20120625,    0,    0
   203,   635,20120626,    0,    0
   203,   635,20120627,    0,    0
   203,   635,20120628,    2,    0
   203,   635,20120629,   53,    0
   203,   635,20120630,    1,    0
   203,   635,20120701,   24,    0
   203,   635,20120702,    0,    0
   203,   635,20120703,    0,    0
   203,   635,20120704,    0,    0
   203,   635,20120705,  121,    0
   203,   635,20120706,   60,    0
   203,   635,20120707,   51,    0
   203,   635,20120708,   93,    0
   203,   635,20120709,   11,    0
   203,   635,20120710,    3,    0
   203,   635,20120711,   88,    0
   203,   635,20120712,  251,    0
   203,   635,20120713,  336,    0
   203,   635,20120714,   57,    0
   203,   635,20120715,   26,    0
   203,   635,20120716,    1,    0
   203,   635,20120717,    1,    0
   203,   635,20120718,    0,    0
   203,   635,20120719,    0,    0
   203,   635,20120720,    0,    0
   203,   635,20120721,   25,    0
   203,   635,20120722,    0,    0
   203,   635,20120723,    0,    0
   203,   635,20120724,    0,    0
   203,   635,20120725,    0,    0
   203,   635,20120726,    0,    0
   203,   635,20120727,  184,    0
   203,   635,20120728,   30,    0
   203,   635,20120729,   38,    0
   203,   635,20120730,    0,    0
   203,   635,20120731,    0,    0
   203,   635,20120801,    0,    0
   203,   635,20120802,    1,    0
   203,   635,20120803,    0,    0
   203,   635,20120804,   89,    0
   203,   635,20120805,   25,    0
   203,   635,20120806,    9,    0
   203,   635,20120807,    0,    0
   203,   635,20120808,    6,    0
   203,   635,20120809,    0,    0
